Jul 11, 2023  08:11:58 PM
Residual Gas Analyzer Software 
Software Version, 3.218.004

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 200, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.02E+003 
Sensitivity Factor, 1.40E-004 
Filament Current, 1.00, mAmps


 83.80,   5.91E-014, 
 83.90,   4.94E-014, 
 84.00,   5.01E-014, 
 84.10,   3.06E-014, 
 84.20,   1.25E-014, 
 84.30,   3.34E-014, 
 84.40,   7.09E-014, 
 84.50,   3.90E-014, 
 84.60,  -1.18E-014, 
 84.70,   4.94E-014, 
 84.80,   4.17E-014, 
 84.90,   1.29E-013, 
 85.00,   1.14E-013, 
 85.10,   1.19E-013, 
 85.20,   1.31E-013, 
 85.30,   1.60E-013, 
 85.40,   8.56E-014, 
 85.50,   3.06E-014, 
 85.60,   4.73E-014, 
 85.70,  -1.39E-015, 
 85.80,   4.66E-014, 
 85.90,   2.57E-014, 
 86.00,   1.46E-014, 
 86.10,   1.15E-013, 
 86.20,   7.23E-014, 
 86.30,   9.74E-014, 
 86.40,   5.91E-014, 
 86.50,   5.56E-015, 
 86.60,   5.63E-014, 
 86.70,   8.35E-014, 
 86.80,   1.09E-013, 
 86.90,   1.82E-013, 
 87.00,   1.16E-013, 
 87.10,   1.06E-013, 
 87.20,   3.55E-014, 
 87.30,   6.47E-014, 
 87.40,   1.66E-013, 
 87.50,   9.60E-014, 
 87.60,   1.18E-013, 
 87.70,   1.56E-013, 
 87.80,   2.14E-013, 
 87.90,   1.45E-013, 
 88.00,   1.31E-013, 
 88.10,   8.62E-014, 
 88.20,   6.75E-014, 
 88.30,   3.69E-014, 
 88.40,   8.21E-014, 
 88.50,   1.44E-013, 
 88.60,   8.35E-014, 
 88.70,   1.41E-013, 
 88.80,   1.61E-013, 
 88.90,   1.43E-013, 
 89.00,   1.59E-013, 
 89.10,   4.66E-014, 
 89.20,   7.65E-014, 
 89.30,   9.60E-014, 
 89.40,   1.12E-013, 
 89.50,   9.67E-014, 
 89.60,   7.16E-014, 
 89.70,   9.67E-014, 
 89.80,   1.57E-013, 
 89.90,   1.63E-013, 
 90.00,   2.26E-013, 
 90.10,   2.37E-013, 
 90.20,   1.55E-013, 
 90.30,   1.48E-013, 
 90.40,   1.06E-013, 
 90.50,   2.14E-013, 
 90.60,   2.93E-013, 
 90.70,   5.46E-013, 
 90.80,   7.44E-013, 
 90.90,   7.63E-013, 
 91.00,   1.05E-012, 
 91.10,   1.12E-012, 
 91.20,   8.88E-013, 
 91.30,   5.81E-013, 
 91.40,   3.62E-013, 
 91.50,   2.58E-013, 
 91.60,   1.91E-013, 
 91.70,   8.69E-014, 
 91.80,   1.18E-013, 
 91.90,   1.42E-013, 
 92.00,   1.96E-013, 
 92.10,   2.18E-013, 
 92.20,   2.06E-013, 
 92.30,   1.22E-013, 
 92.40,   1.74E-013, 
 92.50,   1.12E-013, 
 92.60,   7.23E-014, 
 92.70,   1.46E-013, 
 92.80,   1.80E-013, 
 92.90,   1.69E-013, 
 93.00,   2.03E-013, 
 93.10,   1.70E-013, 
 93.20,   1.29E-013, 
 93.30,   1.02E-013, 
 93.40,   1.46E-014, 
 93.50,   6.12E-014, 
 93.60,   2.82E-013, 
 93.70,   2.74E-013, 
 93.80,   3.66E-013, 
 93.90,   2.89E-013, 
 94.00,   2.71E-013, 
 94.10,   1.11E-013, 
 94.20,   1.06E-013, 
 94.30,   1.15E-013, 
 94.40,   9.67E-014, 
 94.50,   1.04E-013, 
 94.60,   9.95E-014, 
 94.70,   9.46E-014, 
 94.80,   1.13E-013, 
 94.90,   1.49E-013, 
 95.00,   1.38E-013, 
 95.10,   9.32E-014, 
 95.20,   8.62E-014, 
 95.30,   8.35E-014, 
 95.40,   9.95E-014, 
 95.50,   1.60E-013, 
 95.60,   1.77E-013, 
 95.70,   2.27E-013, 
 95.80,   3.09E-013, 
 95.90,   3.07E-013, 
 96.00,   3.08E-013, 
 96.10,   3.82E-013, 
 96.20,   2.15E-013, 
 96.30,   1.43E-013, 
 96.40,   1.16E-013, 
 96.50,   1.31E-013, 
 96.60,   1.29E-013, 
 96.70,   1.57E-013, 
 96.80,   1.61E-013, 
 96.90,   1.84E-013, 
 97.00,   9.32E-014, 
 97.10,   5.84E-014, 
 97.20,   5.63E-014, 
 97.30,   1.02E-013, 
 97.40,   1.33E-013, 
 97.50,   1.22E-013, 
 97.60,   6.75E-014, 
 97.70,   6.96E-014, 
 97.80,   1.11E-013, 
 97.90,   1.19E-013, 
 98.00,   1.11E-013, 
 98.10,   1.77E-013, 
 98.20,   1.41E-013, 
 98.30,   6.26E-014, 
 98.40,   7.93E-014, 
 98.50,   8.69E-014, 
 98.60,   6.96E-014, 
 98.70,   8.07E-014, 
 98.80,   8.56E-014, 
 98.90,   1.35E-013, 
 99.00,   8.69E-014, 
 99.10,   1.16E-013, 
 99.20,   1.42E-013, 
 99.30,   7.16E-014, 
 99.40,   1.95E-014, 
 99.50,   1.04E-013, 
 99.60,   1.77E-013, 
 99.70,   1.85E-013, 
 99.80,   1.74E-013, 
 99.90,   1.08E-013, 
 100.00,   5.84E-014, 
 100.10,   7.79E-014, 
 100.20,   1.32E-013, 
 100.30,   1.23E-013, 
 100.40,   1.17E-013, 
 100.50,   1.29E-013, 
 100.60,   9.25E-014, 
 100.70,   7.72E-014, 
 100.80,   4.17E-014, 
 100.90,   4.38E-014, 
 101.00,   1.42E-013, 
 101.10,   2.35E-013, 
 101.20,   1.51E-013, 
 101.30,   1.44E-013, 
 101.40,   1.28E-013, 
 101.50,   1.86E-013, 
 101.60,   1.79E-013, 
 101.70,   9.04E-014, 
 101.80,   8.49E-014, 
 101.90,   9.53E-014, 
 102.00,   8.07E-014, 
 102.10,   9.04E-014, 
 102.20,   7.03E-014, 
 102.30,   3.55E-014, 
 102.40,   5.77E-014, 
 102.50,   7.79E-014, 
 102.60,   1.70E-013, 
 102.70,   2.35E-013, 
 102.80,   1.36E-013, 
 102.90,   1.96E-013, 
 103.00,   1.72E-013, 
 103.10,   1.54E-013, 
 103.20,   1.70E-013, 
 103.30,   1.20E-013, 
 103.40,   9.18E-014, 
 103.50,   1.27E-013, 
 103.60,   1.77E-013, 
 103.70,   2.23E-013, 
 103.80,   1.90E-013, 
 103.90,   1.79E-013, 
 104.00,   1.41E-013, 
 104.10,   1.46E-013, 
 104.20,   1.42E-013, 
 104.30,   1.82E-013, 
 104.40,   1.20E-013, 
 104.50,   8.35E-014, 
 104.60,   1.28E-013, 
 104.70,   1.72E-013, 
 104.80,   2.66E-013, 
 104.90,   2.78E-013, 
 105.00,   2.48E-013, 
 105.10,   2.89E-013, 
 105.20,   2.80E-013, 
 105.30,   2.44E-013, 
 105.40,   2.75E-013, 
 105.50,   2.23E-013, 
 105.60,   1.86E-013, 
 105.70,   2.55E-013, 
 105.80,   4.51E-013, 
 105.90,   5.05E-013, 
 106.00,   6.60E-013, 
 106.10,   6.18E-013, 
 106.20,   4.62E-013, 
 106.30,   2.60E-013, 
 106.40,   2.30E-013, 
 106.50,   1.30E-013, 
 106.60,   1.68E-013, 
 106.70,   1.93E-013, 
 106.80,   2.35E-013, 
 106.90,   1.51E-013, 
 107.00,   1.89E-013, 
 107.10,   1.43E-013, 
 107.20,   9.04E-014, 
 107.30,   1.01E-013, 
 107.40,   1.05E-013, 
 107.50,   5.15E-014, 
 107.60,   7.37E-014, 
 107.70,   8.35E-014, 
 107.80,   1.04E-013, 
 107.90,   1.14E-013, 
 108.00,   1.20E-013, 
 108.10,   1.11E-013, 
 108.20,   1.01E-013, 
 108.30,   9.25E-014, 
 108.40,   1.36E-013, 
 108.50,   1.69E-013, 
 108.60,   1.43E-013, 
 108.70,   1.04E-013, 
 108.80,   8.62E-014, 
 108.90,   4.87E-014, 
 109.00,   1.29E-013, 
 109.10,   2.10E-013, 
 109.20,   2.37E-013, 
 109.30,   1.65E-013, 
 109.40,   1.51E-013, 
 109.50,   8.83E-014, 
 109.60,   4.03E-014, 
 109.70,   4.66E-014, 
 109.80,   1.06E-013, 
 109.90,   1.46E-013, 
 110.00,   7.51E-014, 
 110.10,   1.13E-013, 
 110.20,   1.77E-013, 
 110.30,   1.50E-013, 
 110.40,   1.21E-013, 
 110.50,   1.12E-013, 
 110.60,   9.60E-014, 
 110.70,   1.37E-013, 
 110.80,   1.49E-013, 
 110.90,   2.03E-013, 
 111.00,   2.09E-013, 
 111.10,   2.16E-013, 
 111.20,   1.43E-013, 
 111.30,   1.63E-013, 
 111.40,   6.47E-014, 
 111.50,   6.40E-014, 
 111.60,   9.81E-014, 
 111.70,   1.10E-013, 
 111.80,   1.57E-013, 
 111.90,   1.20E-013, 
 112.00,   1.57E-013, 
 112.10,   1.31E-013, 
 112.20,   1.76E-013, 
 112.30,   1.29E-013, 
 112.40,   1.81E-013, 
 112.50,   1.71E-013, 
 112.60,   1.59E-013, 
 112.70,   1.17E-013, 
 112.80,   5.98E-014, 
 112.90,   9.74E-015, 
 113.00,   5.77E-014, 
 113.10,   1.17E-013, 
 113.20,   1.12E-013, 
 113.30,   1.41E-013, 
 113.40,   1.15E-013, 
 113.50,   1.84E-013, 
 113.60,   2.30E-013, 
 113.70,   1.69E-013, 
 113.80,   1.09E-013, 
 113.90,   1.41E-013, 
 114.00,   1.51E-013, 
 114.10,   1.43E-013, 
 114.20,   8.14E-014, 
 114.30,   1.02E-013, 
 114.40,   1.51E-013, 
 114.50,   1.08E-013, 
 114.60,   5.98E-014, 
 114.70,   1.61E-013, 
 114.80,   2.13E-013, 
 114.90,   1.70E-013, 
 115.00,   2.78E-013, 
 115.10,   2.00E-013, 
 115.20,   1.32E-013, 
 115.30,   1.52E-013, 
 115.40,   1.86E-013, 
 115.50,   2.60E-013, 
 115.60,   2.20E-013, 
 115.70,   2.61E-013, 
 115.80,   1.79E-013, 
 115.90,   1.60E-013, 
 116.00,   1.29E-013, 
 116.10,   1.71E-013, 
 116.20,   1.47E-013, 
 116.30,   1.64E-013, 
 116.40,   1.36E-013, 
 116.50,   1.09E-013, 
 116.60,   7.79E-014, 
 116.70,   1.59E-013, 
 116.80,   1.57E-013, 
 116.90,   1.47E-013, 
 117.00,   1.67E-013, 
 117.10,   7.23E-014, 
 117.20,   8.35E-014, 
 117.30,   6.82E-014, 
 117.40,   1.06E-013, 
 117.50,   1.91E-013, 
 117.60,   1.72E-013, 
 117.70,   1.35E-013, 
 117.80,   1.11E-013, 
 117.90,   1.43E-013, 
 118.00,   2.19E-013, 
 118.10,   2.11E-013, 
 118.20,   1.91E-013, 
 118.30,   2.19E-013, 
 118.40,   1.93E-013, 
 118.50,   1.02E-013, 
 118.60,   6.61E-014, 
 118.70,   8.21E-014, 
 118.80,   1.88E-013, 
 118.90,   1.93E-013, 
 119.00,   1.59E-013, 
 119.10,   1.06E-013, 
 119.20,   1.11E-013, 
 119.30,   1.29E-013, 
 119.40,   1.63E-013, 
 119.50,   1.67E-013, 
 119.60,   1.86E-013, 
 119.70,   1.35E-013, 
 119.80,   1.29E-013, 
 119.90,   4.73E-014, 
 120.00,   1.13E-013, 
 120.10,   1.52E-013, 
 120.20,   1.11E-013, 
 120.30,   1.02E-013, 
 120.40,   9.67E-014, 
 120.50,   8.90E-014, 
 120.60,   7.93E-014, 
 120.70,   1.71E-013, 
 120.80,   1.29E-013, 
 120.90,   1.19E-013, 
 121.00,   1.18E-013, 
 121.10,   5.98E-014, 
 121.20,   6.89E-014, 
 121.30,   1.02E-013, 
 121.40,   1.36E-013, 
 121.50,   1.14E-013, 
 121.60,   1.07E-013, 
 121.70,   1.32E-013, 
 121.80,   1.52E-013, 
 121.90,   1.06E-013, 
 122.00,   8.49E-014, 
 122.10,   7.23E-014, 
 122.20,   1.02E-013, 
 122.30,   7.51E-014, 
 122.40,   7.79E-014, 
 122.50,   1.51E-013, 
 122.60,   1.29E-013, 
 122.70,   1.63E-013, 
 122.80,   2.07E-013, 
 122.90,   1.70E-013, 
 123.00,   1.60E-013, 
 123.10,   1.06E-013, 
 123.20,   7.72E-014, 
 123.30,   1.03E-013, 
 123.40,   7.23E-014, 
 123.50,   1.09E-013, 
 123.60,   1.23E-013, 
 123.70,   9.39E-014, 
 123.80,   8.83E-014, 
 123.90,   3.55E-014, 
 124.00,   8.00E-014, 
 124.10,   4.24E-014, 
 124.20,   6.26E-014, 
 124.30,   1.41E-013, 
 124.40,   1.63E-013, 
 124.50,   1.41E-013, 
 124.60,   1.59E-013, 
 124.70,   2.01E-013, 
 124.80,   1.27E-013, 
 124.90,   1.24E-013, 
 125.00,   9.67E-014, 
 125.10,   1.38E-013, 
 125.20,   1.49E-013, 
 125.30,   8.14E-014, 
 125.40,   5.91E-014, 
 125.50,   2.36E-014, 
 125.60,   6.54E-014, 
 125.70,   5.43E-014, 
 125.80,   9.53E-014, 
 125.90,   1.23E-013, 
 126.00,   1.35E-013, 
 126.10,   1.43E-013, 
 126.20,   1.42E-013, 
 126.30,   1.25E-013, 
 126.40,   1.08E-013, 
 126.50,   9.81E-014, 
 126.60,   8.83E-014, 
 126.70,   4.24E-014, 
 126.80,   9.32E-014, 
 126.90,   1.15E-013, 
 127.00,   1.25E-013, 
 127.10,   1.56E-013, 
 127.20,   1.54E-013, 
 127.30,   1.31E-013, 
 127.40,   9.88E-014, 
 127.50,   7.30E-014, 
 127.60,   6.40E-014, 
 127.70,   2.02E-014, 
 127.80,   6.68E-014, 
 127.90,   8.97E-014, 
 128.00,   8.00E-014, 
 128.10,   3.96E-014, 
 128.20,   1.02E-013, 
 128.30,   1.04E-013, 
 128.40,   8.49E-014, 
 128.50,   2.01E-013, 
 128.60,   8.14E-014, 
 128.70,   5.56E-015, 
 128.80,   8.49E-014, 
 128.90,   6.40E-014, 
 129.00,   8.76E-014, 
 129.10,   1.88E-013, 
 129.20,   9.81E-014, 
 129.30,   6.54E-014, 
 129.40,   5.43E-014, 
 129.50,   8.21E-014, 
 129.60,   8.97E-014, 
 129.70,   1.50E-013, 
 129.80,   1.71E-013, 
 129.90,   1.90E-013, 
 130.00,   1.85E-013, 
 130.10,   1.33E-013, 
 130.20,   2.23E-014, 
 130.30,   5.49E-014, 
 130.40,   9.53E-014, 
 130.50,   1.25E-013, 
 130.60,   9.11E-014, 
 130.70,   8.28E-014, 
 130.80,   8.07E-014, 
 130.90,   1.39E-014, 
 131.00,   6.26E-014, 
 131.10,   3.41E-014, 
 131.20,   5.43E-014, 
 131.30,   4.31E-014, 
 131.40,   4.38E-014, 
 131.50,   1.38E-013, 
 131.60,   1.90E-013, 
 131.70,   2.11E-013, 
 131.80,   1.14E-013, 
 131.90,   1.04E-013, 
 132.00,   1.17E-013, 
 132.10,   1.06E-013, 
 132.20,   6.19E-014, 
 132.30,   1.31E-013, 
 132.40,   1.10E-013, 
 132.50,   1.39E-013, 
 132.60,   1.72E-013, 
 132.70,   1.78E-013, 
 132.80,   1.93E-013, 
 132.90,   1.70E-013, 
 133.00,   1.26E-013, 
 133.10,   5.08E-014, 
 133.20,   1.04E-014, 
 133.30,   9.04E-014, 
 133.40,   1.15E-013, 
 133.50,   1.40E-013, 
 133.60,   1.80E-013, 
 133.70,   1.82E-013, 
 133.80,   9.53E-014, 
 133.90,   1.19E-013, 
 134.00,   1.60E-013, 
 134.10,   2.28E-013, 
 134.20,   9.04E-014, 
 134.30,   8.07E-014, 
 134.40,   9.25E-014, 
 134.50,   6.61E-014, 
 134.60,   3.62E-014, 
 134.70,   6.05E-014, 
 134.80,   5.29E-014, 
 134.90,   8.97E-014, 
 135.00,   1.21E-013, 
 135.10,   2.13E-013, 
 135.20,   1.59E-013, 
 135.30,   2.18E-013, 
 135.40,   2.39E-013, 
 135.50,   1.54E-013, 
 135.60,   1.18E-013, 
 135.70,   6.61E-014, 
 135.80,   1.22E-013, 
 135.90,   1.30E-013, 
 136.00,   8.49E-014, 
 136.10,   7.23E-014, 
 136.20,   7.79E-014, 
 136.30,   5.49E-014, 
 136.40,   3.69E-014, 
 136.50,   6.54E-014, 
 136.60,   1.17E-013, 
 136.70,   1.52E-013, 
 136.80,   1.03E-013, 
 136.90,   4.94E-014, 
 137.00,   2.78E-015, 
 137.10,   1.13E-013, 
 137.20,   2.03E-013, 
 137.30,   1.72E-013, 
 137.40,   1.73E-013, 
 137.50,   1.46E-013, 
 137.60,   1.76E-013, 
 137.70,   2.01E-013, 
 137.80,   1.20E-013, 
 137.90,   1.22E-013, 
 138.00,   8.90E-014, 
 138.10,   8.97E-014, 
 138.20,   7.30E-014, 
 138.30,   1.85E-013, 
 138.40,   1.66E-013, 
 138.50,   1.93E-013, 
 138.60,   1.26E-013, 
 138.70,   4.52E-014, 
 138.80,   2.99E-014, 
 138.90,   5.49E-014, 
 139.00,   1.22E-013, 
 139.10,   1.36E-013, 
 139.20,   8.62E-014, 
 139.30,   1.69E-013, 
 139.40,   2.13E-013, 
 139.50,   1.98E-013, 
 139.60,   1.91E-013, 
 139.70,   1.70E-013, 
 139.80,   1.21E-013, 
 139.90,   1.04E-013, 
 140.00,   1.87E-013, 
 140.10,   2.71E-013, 
 140.20,   2.55E-013, 
 140.30,   2.09E-013, 
 140.40,   1.79E-013, 
 140.50,   2.32E-013, 
 140.60,   2.23E-013, 
 140.70,   2.34E-013, 
 140.80,   2.07E-013, 
 140.90,   1.81E-013, 
 141.00,   1.41E-013, 
 141.10,   1.31E-013, 
 141.20,   1.43E-013, 
 141.30,   1.13E-013, 
 141.40,   1.81E-013, 
 141.50,   1.77E-013, 
 141.60,   1.39E-013, 
 141.70,   9.53E-014, 
 141.80,   5.84E-014, 
 141.90,   1.02E-013, 
 142.00,   1.06E-013, 
 142.10,   1.59E-013, 
 142.20,   2.60E-013, 
 142.30,   1.38E-013, 
 142.40,   1.16E-013, 
 142.50,   1.51E-013, 
 142.60,   1.66E-013, 
 142.70,   1.52E-013, 
 142.80,   1.97E-013, 
 142.90,   1.61E-013, 
 143.00,   1.82E-013, 
 143.10,   1.02E-013, 
 143.20,   1.53E-013, 
 143.30,   1.28E-013, 
 143.40,   1.63E-013, 
 143.50,   1.25E-013, 
 143.60,   2.81E-013, 
 143.70,   2.07E-013, 
 143.80,   1.82E-013, 
 143.90,   2.21E-013, 
 144.00,   2.45E-013, 
 144.10,   2.20E-013, 
 144.20,   1.31E-013, 
 144.30,   1.61E-013, 
 144.40,   1.23E-013, 
 144.50,   1.46E-013, 
 144.60,   8.35E-014, 
 144.70,   1.95E-013, 
 144.80,   1.34E-013, 
 144.90,   1.02E-013, 
 145.00,   8.00E-014, 
 145.10,   7.86E-014, 
 145.20,   1.47E-013, 
 145.30,   1.45E-013, 
 145.40,   1.95E-013, 
 145.50,   2.33E-013, 
 145.60,   1.45E-013, 
 145.70,   1.02E-013, 
 145.80,   9.81E-014, 
 145.90,   1.60E-013, 
 146.00,   1.54E-013, 
 146.10,   1.63E-013, 
 146.20,   1.63E-013, 
 146.30,   1.96E-013, 
 146.40,   1.16E-013, 
 146.50,   1.13E-013, 
 146.60,   2.07E-013, 
 146.70,   2.49E-013, 
 146.80,   2.23E-013, 
 146.90,   2.25E-013, 
 147.00,   2.92E-013, 
 147.10,   2.21E-013, 
 147.20,   1.98E-013, 
 147.30,   2.09E-013, 
 147.40,   2.85E-013, 
 147.50,   2.46E-013, 
 147.60,   1.93E-013, 
 147.70,   9.67E-014, 
 147.80,   8.76E-014, 
 147.90,   8.97E-014, 
 148.00,   2.01E-013, 
 148.10,   2.43E-013, 
 148.20,   2.66E-013, 
 148.30,   1.37E-013, 
 148.40,   1.72E-013, 
 148.50,   1.75E-013, 
 148.60,   1.31E-013, 
 148.70,   1.22E-013, 
 148.80,   1.15E-013, 
 148.90,   1.03E-013, 
 149.00,   1.12E-013, 
 149.10,   9.81E-014, 
 149.20,   4.17E-014, 
 149.30,   1.24E-013, 
 149.40,   2.01E-013, 
 149.50,   1.29E-013, 
 149.60,   2.31E-013, 
 149.70,   1.79E-013, 
 149.80,   1.58E-013, 
 149.90,   2.08E-013, 
 150.00,   1.78E-013, 
 150.10,   1.84E-013, 
 150.20,   5.98E-014, 
 150.30,   1.65E-013, 
 150.40,   2.24E-013, 
 150.50,   1.89E-013, 
 150.60,   1.44E-013, 
 150.70,   1.80E-013, 
 150.80,   1.77E-013, 
 150.90,   7.16E-014, 
 151.00,   9.18E-014, 
 151.10,   4.87E-014, 
 151.20,   6.05E-014, 
 151.30,   1.63E-013, 
 151.40,   1.26E-013, 
 151.50,   1.04E-013, 
 151.60,   9.11E-014, 
 151.70,   1.20E-013, 
 151.80,   2.05E-013, 
 151.90,   1.91E-013, 
 152.00,   2.13E-013, 
 152.10,   2.31E-013, 
 152.20,   2.18E-013, 
 152.30,   1.43E-013, 
 152.40,   1.61E-013, 
 152.50,   1.33E-013, 
 152.60,   1.43E-013, 
 152.70,   8.97E-014, 
 152.80,   8.21E-014, 
 152.90,   9.11E-014, 
 153.00,   1.41E-013, 
 153.10,   1.34E-013, 
 153.20,   1.21E-013, 
 153.30,   9.60E-014, 
 153.40,   1.75E-013, 
 153.50,   2.03E-013, 
 153.60,   1.60E-013, 
 153.70,   1.02E-013, 
 153.80,   9.46E-014, 
 153.90,   1.27E-013, 
 154.00,   1.23E-013, 
 154.10,   1.38E-013, 
 154.20,   1.04E-013, 
 154.30,   1.46E-013, 
 154.40,   9.32E-014, 
 154.50,   1.07E-013, 
 154.60,   8.97E-014, 
 154.70,   9.74E-014, 
 154.80,   1.37E-013, 
 154.90,   1.58E-013, 
 155.00,   1.59E-013, 
 155.10,   2.80E-013, 
 155.20,   1.98E-013, 
 155.30,   1.74E-013, 
 155.40,   1.84E-013, 
 155.50,   2.61E-013, 
 155.60,   1.52E-013, 
 155.70,   9.67E-014, 
 155.80,   1.52E-013, 
 155.90,   1.50E-013, 
 156.00,   1.75E-013, 
 156.10,   1.40E-013, 
 156.20,   1.53E-013, 
 156.30,   1.54E-013, 
 156.40,   1.38E-013, 
 156.50,   1.99E-013, 
 156.60,   1.46E-013, 
 156.70,   1.68E-013, 
 156.80,   2.11E-013, 
 156.90,   2.12E-013, 
 157.00,   1.54E-013, 
 157.10,   2.20E-013, 
 157.20,   1.92E-013, 
 157.30,   2.25E-013, 
 157.40,   1.47E-013, 
 157.50,   1.50E-013, 
 157.60,   1.66E-013, 
 157.70,   2.59E-013, 
 157.80,   2.32E-013, 
 157.90,   2.50E-013, 
 158.00,   2.13E-013, 
 158.10,   1.95E-013, 
 158.20,   2.04E-013, 
 158.30,   1.29E-013, 
 158.40,   2.10E-013, 
 158.50,   1.82E-013, 
 158.60,   1.52E-013, 
 158.70,   1.38E-013, 
 158.80,   1.03E-013, 
 158.90,   1.43E-013, 
 159.00,   1.70E-013, 
 159.10,   2.84E-013, 
 159.20,   2.95E-013, 
 159.30,   2.16E-013, 
 159.40,   2.53E-013, 
 159.50,   2.20E-013, 
 159.60,   1.53E-013, 
 159.70,   1.72E-013, 
 159.80,   1.86E-013, 
 159.90,   1.31E-013, 
 160.00,   1.81E-013, 
 160.10,   1.47E-013, 
 160.20,   1.62E-013, 
 160.30,   1.68E-013, 
 160.40,   2.09E-013, 
 160.50,   1.77E-013, 
 160.60,   1.50E-013, 
 160.70,   1.77E-013, 
 160.80,   1.62E-013, 
 160.90,   1.34E-013, 
 161.00,   2.51E-013, 
 161.10,   2.21E-013, 
 161.20,   2.85E-013, 
 161.30,   2.82E-013, 
 161.40,   2.75E-013, 
 161.50,   2.02E-013, 
 161.60,   1.78E-013, 
 161.70,   7.16E-014, 
 161.80,   1.13E-013, 
 161.90,   1.84E-013, 
 162.00,   1.50E-013, 
 162.10,   1.44E-013, 
 162.20,   2.30E-013, 
 162.30,   2.10E-013, 
 162.40,   2.50E-013, 
 162.50,   2.13E-013, 
 162.60,   1.47E-013, 
 162.70,   2.84E-013, 
 162.80,   2.64E-013, 
 162.90,   3.31E-013, 
 163.00,   2.85E-013, 
 163.10,   1.88E-013, 
 163.20,   2.24E-013, 
 163.30,   2.18E-013, 
 163.40,   1.86E-013, 
 163.50,   1.63E-013, 
 163.60,   1.55E-013, 
 163.70,   1.53E-013, 
 163.80,   1.07E-013, 
 163.90,   9.60E-014, 
 164.00,   1.55E-013, 
 164.10,   1.54E-013, 
 164.20,   1.86E-013, 
 164.30,   2.11E-013, 
 164.40,   2.28E-013, 
 164.50,   2.68E-013, 
 164.60,   2.55E-013, 
 164.70,   8.83E-014, 
 164.80,   1.27E-013, 
 164.90,   1.58E-013, 
 165.00,   8.21E-014, 
 165.10,   7.58E-014, 
 165.20,   6.89E-014, 
 165.30,   1.18E-013, 
 165.40,   1.04E-013, 
 165.50,   1.47E-013, 
 165.60,   1.69E-013, 
 165.70,   1.54E-013, 
 165.80,   9.39E-014, 
 165.90,   8.00E-014, 
 166.00,   1.20E-013, 
 166.10,   1.71E-013, 
 166.20,   1.54E-013, 
 166.30,   1.88E-013, 
 166.40,   1.41E-013, 
 166.50,   1.27E-013, 
 166.60,   2.09E-013, 
 166.70,   1.34E-013, 
 166.80,   6.89E-014, 
 166.90,   1.46E-013, 
 167.00,   1.10E-013, 
 167.10,   1.96E-013, 
 167.20,   1.88E-013, 
 167.30,   1.31E-013, 
 167.40,   1.22E-013, 
 167.50,   1.75E-013, 
 167.60,   1.29E-013, 
 167.70,   1.29E-013, 
 167.80,   1.68E-013, 
 167.90,   1.31E-013, 
 168.00,   1.59E-013, 
 168.10,   2.05E-013, 
 168.20,   1.11E-013, 
 168.30,   1.02E-013, 
 168.40,   1.77E-013, 
 168.50,   2.38E-013, 
 168.60,   2.67E-013, 
 168.70,   1.92E-013, 
 168.80,   1.65E-013, 
 168.90,   2.04E-013, 
 169.00,   1.98E-013, 
 169.10,   1.62E-013, 
 169.20,   1.70E-013, 
 169.30,   1.77E-013, 
 169.40,   1.63E-013, 
 169.50,   1.46E-013, 
 169.60,   2.28E-013, 
 169.70,   1.96E-013, 
 169.80,   1.80E-013, 
 169.90,   2.73E-013, 
 170.00,   2.46E-013, 
 170.10,   2.20E-013, 
 170.20,   1.93E-013, 
 170.30,   2.17E-013, 
 170.40,   2.36E-013, 
 170.50,   2.71E-013, 
 170.60,   1.84E-013, 
 170.70,   1.70E-013, 
 170.80,   1.62E-013, 
 170.90,   1.52E-013, 
 171.00,   7.58E-014, 
 171.10,   1.41E-013, 
 171.20,   1.66E-013, 
 171.30,   7.23E-014, 
 171.40,   1.64E-013, 
 171.50,   1.98E-013, 
 171.60,   2.61E-013, 
 171.70,   2.05E-013, 
 171.80,   2.40E-013, 
 171.90,   2.10E-013, 
 172.00,   1.87E-013, 
 172.10,   1.67E-013, 
 172.20,   1.86E-013, 
 172.30,   2.04E-013, 
 172.40,   2.73E-013, 
 172.50,   1.69E-013, 
 172.60,   2.12E-013, 
 172.70,   2.14E-013, 
 172.80,   1.71E-013, 
 172.90,   1.37E-013, 
 173.00,   1.82E-013, 
 173.10,   2.64E-013, 
 173.20,   2.04E-013, 
 173.30,   1.34E-013, 
 173.40,   1.46E-013, 
 173.50,   1.29E-013, 
 173.60,   1.20E-013, 
 173.70,   1.06E-013, 
 173.80,   1.53E-013, 
 173.90,   1.63E-013, 
 174.00,   1.43E-013, 
 174.10,   2.41E-013, 
 174.20,   1.36E-013, 
 174.30,   1.51E-013, 
 174.40,   1.63E-013, 
 174.50,   1.11E-013, 
 174.60,   1.04E-013, 
 174.70,   1.64E-013, 
 174.80,   1.52E-013, 
 174.90,   1.49E-013, 
 175.00,   2.86E-013, 
 175.10,   2.06E-013, 
 175.20,   1.45E-013, 
 175.30,   1.52E-013, 
