Jul 14, 2023  06:12:48 PM
Residual Gas Analyzer Software 
Software Version, 3.218.004

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 200, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.02E+003 
Sensitivity Factor, 1.40E-004 
Filament Current, 1.00, mAmps


 85.50,   2.68E-013, 
 85.60,   2.78E-013, 
 85.70,   5.46E-013, 
 85.80,   9.56E-013, 
 85.90,   1.22E-012, 
 86.00,   1.50E-012, 
 86.10,   1.57E-012, 
 86.20,   1.13E-012, 
 86.30,   5.38E-013, 
 86.40,   3.05E-013, 
 86.50,   1.68E-013, 
 86.60,   1.57E-013, 
 86.70,   4.18E-013, 
 86.80,   7.49E-013, 
 86.90,   1.04E-012, 
 87.00,   1.21E-012, 
 87.10,   1.05E-012, 
 87.20,   6.47E-013, 
 87.30,   2.61E-013, 
 87.40,   2.18E-013, 
 87.50,   1.76E-013, 
 87.60,   2.29E-013, 
 87.70,   4.75E-013, 
 87.80,   7.61E-013, 
 87.90,   1.16E-012, 
 88.00,   1.54E-012, 
 88.10,   1.30E-012, 
 88.20,   1.05E-012, 
 88.30,   6.82E-013, 
 88.40,   7.39E-013, 
 88.50,   1.07E-012, 
 88.60,   2.06E-012, 
 88.70,   4.76E-012, 
 88.80,   7.11E-012, 
 88.90,   8.36E-012, 
 89.00,   9.40E-012, 
 89.10,   8.52E-012, 
 89.20,   6.69E-012, 
 89.30,   5.00E-012, 
 89.40,   5.59E-012, 
 89.50,   6.47E-012, 
 89.60,   8.56E-012, 
 89.70,   1.03E-011, 
 89.80,   1.18E-011, 
 89.90,   1.33E-011, 
 90.00,   1.39E-011, 
 90.10,   1.42E-011, 
 90.20,   1.52E-011, 
 90.30,   1.82E-011, 
 90.40,   2.52E-011, 
 90.50,   4.48E-011, 
 90.60,   1.34E-010, 
 90.70,   2.69E-010, 
 90.80,   3.37E-010, 
 90.90,   3.71E-010, 
 91.00,   3.82E-010, 
 91.10,   2.82E-010, 
 91.20,   1.15E-010, 
 91.30,   1.41E-011, 
 91.40,   3.98E-012, 
 91.50,   4.32E-012, 
 91.60,   9.68E-012, 
 91.70,   2.31E-011, 
 91.80,   3.28E-011, 
 91.90,   3.53E-011, 
 92.00,   3.92E-011, 
 92.10,   3.05E-011, 
 92.20,   1.51E-011, 
 92.30,   4.64E-012, 
 92.40,   2.30E-012, 
 92.50,   2.34E-012, 
 92.60,   4.15E-012, 
 92.70,   6.23E-012, 
 92.80,   7.46E-012, 
 92.90,   8.30E-012, 
 93.00,   7.69E-012, 
 93.10,   5.29E-012, 
 93.20,   3.24E-012, 
 93.30,   2.47E-012, 
 93.40,   3.03E-012, 
 93.50,   8.43E-012, 
 93.60,   1.91E-011, 
 93.70,   2.64E-011, 
 93.80,   2.93E-011, 
 93.90,   2.87E-011, 
 94.00,   2.21E-011, 
 94.10,   1.14E-011, 
 94.20,   3.67E-012, 
 94.30,   1.71E-012, 
 94.40,   1.34E-012, 
 94.50,   1.82E-012, 
 94.60,   3.02E-012, 
 94.70,   3.99E-012, 
 94.80,   5.42E-012, 
 94.90,   5.45E-012, 
 95.00,   5.23E-012, 
 95.10,   3.75E-012, 
 95.20,   2.82E-012, 
 95.30,   2.50E-012, 
 95.40,   2.58E-012, 
 95.50,   7.64E-012, 
 95.60,   1.78E-011, 
 95.70,   2.41E-011, 
 95.80,   2.74E-011, 
 95.90,   2.71E-011, 
 96.00,   2.01E-011, 
 96.10,   1.01E-011, 
 96.20,   3.73E-012, 
 96.30,   1.60E-012, 
 96.40,   1.15E-012, 
 96.50,   1.25E-012, 
 96.60,   2.30E-012, 
 96.70,   6.32E-012, 
 96.80,   1.25E-011, 
 96.90,   1.41E-011, 
 97.00,   1.58E-011, 
 97.10,   1.47E-011, 
 97.20,   8.99E-012, 
 97.30,   4.09E-012, 
 97.40,   1.41E-012, 
 97.50,   7.66E-013, 
 97.60,   6.68E-013, 
 97.70,   9.86E-013, 
 97.80,   1.79E-012, 
 97.90,   2.45E-012, 
 98.00,   2.92E-012, 
 98.10,   2.80E-012, 
 98.20,   1.90E-012, 
 98.30,   1.01E-012, 
 98.40,   4.61E-013, 
 98.50,   3.26E-013, 
 98.60,   1.97E-013, 
 98.70,   2.40E-013, 
 98.80,   4.17E-013, 
 98.90,   4.84E-013, 
 99.00,   6.07E-013, 
 99.10,   6.43E-013, 
 99.20,   4.83E-013, 
 99.30,   3.39E-013, 
 99.40,   2.62E-013, 
 99.50,   1.06E-013, 
 99.60,   1.32E-014, 
 99.70,   8.35E-015, 
 99.80,   1.15E-013, 
 99.90,   1.82E-013, 
 100.00,   1.67E-013, 
 100.10,   1.83E-013, 
 100.20,   2.68E-013, 
 100.30,   2.94E-013, 
 100.40,   2.08E-013, 
 100.50,   2.73E-013, 
 100.60,   3.64E-013, 
 100.70,   4.53E-013, 
 100.80,   5.16E-013, 
 100.90,   5.55E-013, 
 101.00,   7.21E-013, 
 101.10,   8.61E-013, 
 101.20,   8.30E-013, 
 101.30,   7.98E-013, 
 101.40,   8.01E-013, 
 101.50,   9.95E-013, 
 101.60,   1.62E-012, 
 101.70,   2.75E-012, 
 101.80,   3.78E-012, 
 101.90,   4.51E-012, 
 102.00,   5.15E-012, 
 102.10,   4.65E-012, 
 102.20,   3.03E-012, 
 102.30,   2.02E-012, 
 102.40,   1.86E-012, 
 102.50,   2.65E-012, 
 102.60,   7.64E-012, 
 102.70,   1.60E-011, 
 102.80,   1.95E-011, 
 102.90,   2.27E-011, 
 103.00,   2.27E-011, 
 103.10,   1.74E-011, 
 103.20,   9.16E-012, 
 103.30,   3.70E-012, 
 103.40,   2.40E-012, 
 103.50,   2.79E-012, 
 103.60,   5.38E-012, 
 103.70,   8.66E-012, 
 103.80,   1.09E-011, 
 103.90,   1.27E-011, 
 104.00,   1.34E-011, 
 104.10,   1.23E-011, 
 104.20,   9.23E-012, 
 104.30,   6.82E-012, 
 104.40,   8.07E-012, 
 104.50,   1.38E-011, 
 104.60,   3.29E-011, 
 104.70,   5.49E-011, 
 104.80,   6.72E-011, 
 104.90,   7.28E-011, 
 105.00,   7.45E-011, 
 105.10,   5.47E-011, 
 105.20,   3.12E-011, 
 105.30,   1.34E-011, 
 105.40,   1.35E-011, 
 105.50,   2.75E-011, 
 105.60,   8.36E-011, 
 105.70,   1.54E-010, 
 105.80,   1.82E-010, 
 105.90,   1.99E-010, 
 106.00,   2.03E-010, 
 106.10,   1.47E-010, 
 106.20,   6.72E-011, 
 106.30,   1.30E-011, 
 106.40,   2.93E-012, 
 106.50,   2.51E-012, 
 106.60,   4.75E-012, 
 106.70,   1.10E-011, 
 106.80,   1.54E-011, 
 106.90,   1.67E-011, 
 107.00,   1.79E-011, 
 107.10,   1.45E-011, 
 107.20,   8.32E-012, 
 107.30,   3.18E-012, 
 107.40,   1.32E-012, 
 107.50,   1.48E-012, 
 107.60,   2.35E-012, 
 107.70,   3.23E-012, 
 107.80,   3.97E-012, 
 107.90,   4.48E-012, 
 108.00,   3.92E-012, 
 108.10,   2.85E-012, 
 108.20,   1.38E-012, 
 108.30,   6.73E-013, 
 108.40,   3.61E-013, 
 108.50,   2.96E-013, 
 108.60,   3.00E-013, 
 108.70,   4.22E-013, 
 108.80,   5.50E-013, 
 108.90,   5.77E-013, 
 109.00,   5.57E-013, 
 109.10,   4.84E-013, 
 109.20,   5.23E-013, 
 109.30,   3.53E-013, 
 109.40,   4.62E-013, 
 109.50,   1.17E-012, 
 109.60,   2.02E-012, 
 109.70,   3.07E-012, 
 109.80,   3.55E-012, 
 109.90,   4.09E-012, 
 110.00,   3.38E-012, 
 110.10,   2.27E-012, 
 110.20,   1.29E-012, 
 110.30,   7.45E-013, 
 110.40,   3.89E-013, 
 110.50,   3.01E-013, 
 110.60,   2.73E-013, 
 110.70,   3.94E-013, 
 110.80,   5.50E-013, 
 110.90,   6.97E-013, 
 111.00,   6.70E-013, 
 111.10,   5.53E-013, 
 111.20,   4.22E-013, 
 111.30,   3.54E-013, 
 111.40,   3.76E-013, 
 111.50,   6.56E-013, 
 111.60,   1.43E-012, 
 111.70,   3.71E-012, 
 111.80,   6.68E-012, 
 111.90,   7.93E-012, 
 112.00,   8.53E-012, 
 112.10,   8.20E-012, 
 112.20,   5.76E-012, 
 112.30,   3.00E-012, 
 112.40,   1.16E-012, 
 112.50,   5.88E-013, 
 112.60,   5.41E-013, 
 112.70,   7.25E-013, 
 112.80,   1.00E-012, 
 112.90,   9.63E-013, 
 113.00,   9.56E-013, 
 113.10,   9.82E-013, 
 113.20,   7.43E-013, 
 113.30,   4.01E-013, 
 113.40,   2.27E-013, 
 113.50,   1.27E-013, 
 113.60,   1.88E-013, 
 113.70,   2.79E-013, 
 113.80,   2.78E-013, 
 113.90,   3.78E-013, 
 114.00,   4.04E-013, 
 114.10,   3.14E-013, 
 114.20,   2.32E-013, 
 114.30,   2.30E-013, 
 114.40,   1.74E-013, 
 114.50,   1.50E-013, 
 114.60,   1.20E-013, 
 114.70,   2.77E-013, 
 114.80,   2.78E-013, 
 114.90,   4.57E-013, 
 115.00,   4.01E-013, 
 115.10,   4.33E-013, 
 115.20,   3.33E-013, 
 115.30,   1.90E-013, 
 115.40,   8.00E-014, 
 115.50,   9.95E-014, 
 115.60,   8.69E-014, 
 115.70,   1.59E-013, 
 115.80,   2.34E-013, 
 115.90,   2.50E-013, 
 116.00,   3.28E-013, 
 116.10,   2.98E-013, 
 116.20,   1.68E-013, 
 116.30,   7.03E-014, 
 116.40,   6.26E-015, 
 116.50,   7.65E-014, 
 116.60,   2.13E-013, 
 116.70,   4.79E-013, 
 116.80,   6.82E-013, 
 116.90,   9.53E-013, 
 117.00,   9.89E-013, 
 117.10,   8.51E-013, 
 117.20,   7.05E-013, 
 117.30,   3.72E-013, 
 117.40,   1.29E-013, 
 117.50,   4.31E-014, 
 117.60,   3.55E-014, 
 117.70,   1.85E-013, 
 117.80,   3.64E-013, 
 117.90,   3.83E-013, 
 118.00,   3.91E-013, 
 118.10,   3.96E-013, 
 118.20,   2.89E-013, 
 118.30,   1.96E-013, 
 118.40,   6.68E-014, 
 118.50,   1.39E-013, 
 118.60,   2.32E-013, 
 118.70,   4.19E-013, 
 118.80,   7.38E-013, 
 118.90,   9.86E-013, 
 119.00,   9.43E-013, 
 119.10,   7.91E-013, 
 119.20,   6.83E-013, 
 119.30,   4.35E-013, 
 119.40,   2.76E-013, 
 119.50,   2.51E-013, 
 119.60,   3.04E-013, 
 119.70,   6.12E-013, 
 119.80,   7.77E-013, 
 119.90,   1.03E-012, 
 120.00,   1.21E-012, 
 120.10,   1.25E-012, 
 120.20,   8.65E-013, 
 120.30,   5.07E-013, 
 120.40,   2.09E-013, 
 120.50,   1.45E-013, 
 120.60,   9.11E-014, 
 120.70,   1.03E-013, 
 120.80,   2.00E-013, 
 120.90,   2.12E-013, 
 121.00,   1.98E-013, 
 121.10,   2.65E-013, 
 121.20,   1.27E-013, 
 121.30,   6.47E-014, 
 121.40,   4.59E-014, 
 121.50,   1.25E-014, 
 121.60,   5.70E-014, 
 121.70,   1.86E-013, 
 121.80,   2.36E-013, 
 121.90,   2.27E-013, 
 122.00,   1.89E-013, 
 122.10,   1.75E-013, 
 122.20,   1.20E-013, 
 122.30,   2.78E-014, 
 122.40,  -1.39E-015, 
 122.50,  -4.17E-015, 
 122.60,  -7.65E-014, 
 122.70,   1.04E-014, 
 122.80,  -1.18E-014, 
 122.90,   8.00E-014, 
 123.00,   2.10E-013, 
 123.10,   1.82E-013, 
 123.20,   6.96E-014, 
 123.30,   1.32E-014, 
 123.40,  -9.04E-015, 
 123.50,   6.19E-014, 
 123.60,   5.84E-014, 
 123.70,   8.35E-014, 
 123.80,   1.02E-013, 
 123.90,   1.41E-013, 
 124.00,   1.12E-013, 
 124.10,   1.36E-013, 
 124.20,   1.58E-013, 
 124.30,   8.49E-014, 
 124.40,  -1.60E-014, 
 124.50,   5.49E-014, 
 124.60,   4.31E-014, 
 124.70,   4.45E-014, 
 124.80,   7.37E-014, 
 124.90,   1.06E-013, 
 125.00,   1.09E-013, 
 125.10,   6.61E-014, 
 125.20,   8.00E-014, 
 125.30,   7.58E-014, 
 125.40,   8.97E-014, 
 125.50,   1.06E-013, 
 125.60,   1.12E-013, 
 125.70,   2.02E-013, 
 125.80,   2.76E-013, 
 125.90,   1.98E-013, 
 126.00,   1.81E-013, 
 126.10,   1.84E-013, 
 126.20,   1.18E-013, 
 126.30,   5.36E-014, 
 126.40,   4.52E-014, 
 126.50,   8.69E-014, 
 126.60,   1.04E-013, 
 126.70,   1.25E-013, 
 126.80,   1.26E-013, 
 126.90,   1.57E-013, 
 127.00,   2.26E-013, 
 127.10,   1.93E-013, 
 127.20,   1.53E-013, 
 127.30,   1.36E-013, 
 127.40,   3.27E-014, 
 127.50,   9.74E-014, 
 127.60,   2.71E-013, 
 127.70,   4.09E-013, 
 127.80,   5.11E-013, 
 127.90,   5.27E-013, 
 128.00,   5.27E-013, 
 128.10,   5.70E-013, 
 128.20,   4.83E-013, 
 128.30,   3.05E-013, 
 128.40,   2.09E-013, 
 128.50,   1.97E-013, 
 128.60,   1.75E-013, 
 128.70,   1.11E-013, 
 128.80,   1.83E-013, 
 128.90,   2.69E-013, 
 129.00,   3.61E-013, 
 129.10,   2.15E-013, 
 129.20,   7.44E-014, 
 129.30,   4.24E-014, 
 129.40,   6.40E-014, 
 129.50,   3.48E-014, 
 129.60,   1.18E-013, 
 129.70,   1.36E-013, 
 129.80,   1.68E-013, 
 129.90,   1.14E-013, 
 130.00,   1.18E-013, 
 130.10,   1.46E-014, 
 130.20,   6.12E-014, 
 130.30,   7.72E-014, 
 130.40,   5.84E-014, 
 130.50,   9.04E-014, 
 130.60,   1.86E-013, 
 130.70,   2.57E-013, 
 130.80,   2.66E-013, 
 130.90,   2.94E-013, 
 131.00,   3.30E-013, 
 131.10,   3.10E-013, 
 131.20,   1.04E-013, 
 131.30,   3.20E-014, 
 131.40,   6.19E-014, 
 131.50,   1.14E-013, 
 131.60,   1.95E-013, 
 131.70,   3.11E-013, 
 131.80,   2.95E-013, 
 131.90,   2.34E-013, 
 132.00,   2.62E-013, 
 132.10,   2.70E-013, 
 132.20,   2.40E-013, 
 132.30,   1.33E-013, 
 132.40,   1.08E-013, 
 132.50,   9.67E-014, 
 132.60,   1.56E-013, 
 132.70,   1.13E-013, 
 132.80,   1.46E-013, 
 132.90,   1.40E-013, 
 133.00,   1.38E-013, 
 133.10,   1.38E-013, 
 133.20,   1.37E-013, 
 133.30,   1.18E-013, 
 133.40,   5.84E-014, 
 133.50,   1.29E-013, 
 133.60,   1.54E-013, 
 133.70,   2.11E-013, 
 133.80,   2.82E-013, 
 133.90,   3.32E-013, 
 134.00,   4.41E-013, 
 134.10,   4.85E-013, 
 134.20,   3.14E-013, 
 134.30,   2.00E-013, 
 134.40,   1.57E-013, 
 134.50,   1.00E-013, 
 134.60,   5.98E-014, 
 134.70,   1.46E-014, 
 134.80,   1.39E-014, 
 134.90,   2.30E-014, 
 135.00,   1.53E-014, 
 135.10,  -8.35E-015, 
 135.20,  -2.78E-014, 
 135.30,  -3.48E-014, 
 135.40,  -3.48E-015, 
 135.50,   1.18E-013, 
 135.60,   1.28E-013, 
 135.70,   1.22E-013, 
 135.80,   6.54E-014, 
 135.90,   7.23E-014, 
 136.00,   9.32E-014, 
 136.10,   3.27E-014, 
 136.20,  -7.65E-015, 
 136.30,  -7.65E-015, 
 136.40,  -1.18E-014, 
 136.50,  -1.46E-014, 
 136.60,   1.04E-014, 
 136.70,  -4.24E-014, 
 136.80,   1.67E-014, 
 136.90,   2.64E-014, 
 137.00,   3.83E-014, 
 137.10,   3.48E-014, 
 137.20,   3.20E-014, 
 137.30,   9.04E-015, 
 137.40,   9.74E-015, 
 137.50,   3.96E-014, 
 137.60,   8.90E-014, 
 137.70,   7.44E-014, 
 137.80,   1.29E-013, 
 137.90,   9.60E-014, 
 138.00,   1.49E-013, 
 138.10,   1.50E-013, 
 138.20,   6.82E-014, 
 138.30,   7.23E-014, 
 138.40,   2.85E-014, 
 138.50,   8.21E-014, 
 138.60,   9.25E-014, 
 138.70,   7.58E-014, 
 138.80,   1.37E-013, 
 138.90,   1.72E-013, 
 139.00,   8.07E-014, 
 139.10,  -6.05E-014, 
 139.20,  -4.17E-014, 
 139.30,   1.39E-015, 
 139.40,   3.41E-014, 
 139.50,   4.24E-014, 
 139.60,   1.11E-013, 
 139.70,   1.11E-013, 
 139.80,   6.40E-014, 
 139.90,   6.68E-014, 
 140.00,   3.48E-014, 
 140.10,   3.13E-014, 
 140.20,  -1.67E-014, 
 140.30,  -5.56E-014, 
 140.40,  -2.09E-015, 
 140.50,   4.31E-014, 
 140.60,   4.80E-014, 
 140.70,   9.88E-014, 
 140.80,   4.24E-014, 
 140.90,   1.60E-013, 
 141.00,   1.11E-013, 
 141.10,   3.83E-014, 
 141.20,   6.26E-014, 
 141.30,   6.75E-014, 
 141.40,   9.32E-014, 
 141.50,   1.20E-013, 
 141.60,   7.44E-014, 
 141.70,   1.66E-013, 
 141.80,   1.96E-013, 
 141.90,   1.29E-013, 
 142.00,   1.12E-013, 
 142.10,   1.49E-013, 
 142.20,   1.45E-013, 
 142.30,   1.74E-013, 
 142.40,   6.54E-014, 
 142.50,  -2.43E-014, 
 142.60,  -2.78E-015, 
 142.70,   1.39E-014, 
 142.80,   6.75E-014, 
 142.90,   1.35E-013, 
 143.00,   1.08E-013, 
 143.10,   9.32E-014, 
 143.20,   9.25E-014, 
 143.30,   6.89E-014, 
 143.40,  -6.96E-016, 
 143.50,   7.16E-014, 
 143.60,   1.53E-013, 
 143.70,   1.22E-013, 
 143.80,   1.04E-013, 
 143.90,   1.09E-013, 
 144.00,   8.35E-014, 
 144.10,   5.43E-014, 
 144.20,   3.69E-014, 
 144.30,   7.65E-015, 
 144.40,  -3.83E-014, 
 144.50,  -2.71E-014, 
 144.60,  -2.02E-014, 
 144.70,   6.75E-014, 
 144.80,   9.39E-014, 
 144.90,   4.94E-014, 
 145.00,   8.76E-014, 
 145.10,   4.17E-014, 
 145.20,   4.38E-014, 
 145.30,   8.69E-014, 
 145.40,   1.52E-013, 
 145.50,   1.12E-013, 
 145.60,   1.64E-013, 
 145.70,   1.54E-013, 
 145.80,   1.59E-013, 
 145.90,   2.00E-013, 
 146.00,   2.75E-013, 
 146.10,   2.20E-013, 
 146.20,   1.22E-013, 
 146.30,   1.04E-013, 
 146.40,   1.05E-013, 
 146.50,   1.18E-013, 
 146.60,   6.40E-014, 
 146.70,   6.26E-014, 
 146.80,   1.54E-013, 
 146.90,   2.32E-013, 
 147.00,   2.49E-013, 
 147.10,   1.72E-013, 
 147.20,   6.33E-014, 
 147.30,   1.11E-014, 
 147.40,   4.73E-014, 
 147.50,  -6.96E-016, 
 147.60,   4.73E-014, 
 147.70,   1.41E-013, 
 147.80,   2.35E-013, 
 147.90,   1.79E-013, 
 148.00,   9.88E-014, 
 148.10,   8.14E-014, 
 148.20,   1.22E-013, 
 148.30,   1.03E-013, 
 148.40,   7.65E-015, 
 148.50,  -1.07E-013, 
 148.60,  -1.06E-013, 
 148.70,  -4.17E-015, 
 148.80,  -1.74E-014, 
 148.90,  -6.26E-015, 
 149.00,  -7.23E-014, 
 149.10,  -6.26E-015, 
 149.20,   2.50E-014, 
 149.30,   5.49E-014, 
 149.40,   0.00E+000, 
 149.50,  -5.84E-014, 
 149.60,  -9.74E-015, 
 149.70,   5.08E-014, 
 149.80,   5.01E-014, 
 149.90,   1.22E-013, 
 150.00,   2.00E-013, 
 150.10,   5.15E-014, 
 150.20,   6.61E-014, 
 150.30,   2.71E-014, 
 150.40,  -1.39E-014, 
 150.50,  -1.60E-014, 
 150.60,  -3.69E-014, 
 150.70,  -3.69E-014, 
 150.80,  -3.55E-014, 
 150.90,   2.92E-014, 
 151.00,  -1.39E-015, 
 151.10,   2.16E-014, 
 151.20,  -4.73E-014, 
 151.30,  -1.95E-014, 
 151.40,  -8.35E-015, 
 151.50,   6.96E-016, 
 151.60,  -2.09E-015, 
 151.70,   0.00E+000, 
 151.80,   8.28E-014, 
 151.90,   8.28E-014, 
 152.00,   1.11E-013, 
 152.10,   9.18E-014, 
 152.20,   9.25E-014, 
 152.30,   8.00E-014, 
 152.40,   8.00E-014, 
 152.50,   1.20E-013, 
 152.60,   1.46E-013, 
 152.70,   1.57E-013, 
 152.80,   1.29E-013, 
 152.90,  -1.32E-014, 
 153.00,   1.13E-013, 
 153.10,   1.25E-013, 
 153.20,   1.55E-013, 
 153.30,   2.39E-013, 
 153.40,   1.85E-013, 
 153.50,   1.96E-013, 
 153.60,   6.82E-014, 
 153.70,   4.73E-014, 
 153.80,   1.37E-013, 
 153.90,   2.02E-013, 
 154.00,   1.59E-013, 
 154.10,   7.30E-014, 
 154.20,   5.22E-014, 
 154.30,   2.92E-014, 
 154.40,  -6.26E-015, 
 154.50,   7.79E-014, 
 154.60,   8.21E-014, 
 154.70,   1.51E-013, 
 154.80,   1.13E-013, 
 154.90,   9.81E-014, 
 155.00,   1.12E-013, 
 155.10,   6.68E-014, 
 155.20,   5.70E-014, 
 155.30,   1.25E-013, 
 155.40,   2.06E-013, 
 155.50,   3.01E-013, 
 155.60,   3.59E-013, 
 155.70,   3.58E-013, 
 155.80,   3.12E-013, 
 155.90,   2.28E-013, 
 156.00,   2.64E-013, 
 156.10,   1.61E-013, 
 156.20,   1.36E-013, 
 156.30,   1.01E-013, 
 156.40,   5.98E-014, 
 156.50,   7.30E-014, 
 156.60,   4.80E-014, 
 156.70,   7.86E-014, 
 156.80,   8.28E-014, 
 156.90,   1.20E-013, 
 157.00,   4.03E-014, 
 157.10,  -4.17E-015, 
 157.20,   3.90E-014, 
 157.30,   2.07E-013, 
 157.40,   2.83E-013, 
 157.50,   2.87E-013, 
 157.60,   3.73E-013, 
 157.70,   4.06E-013, 
 157.80,   4.05E-013, 
 157.90,   4.35E-013, 
 158.00,   2.79E-013, 
 158.10,   1.67E-013, 
 158.20,   8.42E-014, 
 158.30,   1.49E-013, 
 158.40,   9.95E-014, 
 158.50,   6.47E-014, 
 158.60,   2.92E-014, 
 158.70,   5.77E-014, 
 158.80,   5.49E-014, 
 158.90,   1.01E-013, 
 159.00,   1.18E-013, 
 159.10,   1.09E-013, 
 159.20,   1.04E-013, 
 159.30,   1.67E-014, 
 159.40,  -9.04E-015, 
 159.50,   1.11E-014, 
 159.60,   8.83E-014, 
 159.70,   1.17E-013, 
 159.80,   1.84E-013, 
 159.90,   1.92E-013, 
 160.00,   1.14E-013, 
 160.10,   7.44E-014, 
 160.20,   7.09E-014, 
 160.30,   6.68E-014, 
 160.40,  -1.04E-014, 
 160.50,  -2.50E-014, 
 160.60,   5.98E-014, 
 160.70,   1.25E-013, 
 160.80,   1.47E-013, 
 160.90,   9.18E-014, 
 161.00,   1.09E-013, 
 161.10,   5.43E-014, 
 161.20,   1.38E-013, 
 161.30,   1.57E-013, 
 161.40,   1.59E-013, 
 161.50,   1.10E-013, 
 161.60,   2.78E-014, 
 161.70,   8.35E-014, 
 161.80,   1.03E-013, 
 161.90,   1.43E-013, 
 162.00,   1.51E-013, 
 162.10,   1.66E-013, 
 162.20,   1.52E-013, 
 162.30,   9.81E-014, 
 162.40,   5.70E-014, 
 162.50,   8.35E-015, 
 162.60,   2.92E-014, 
 162.70,   3.62E-014, 
 162.80,   7.23E-014, 
 162.90,   3.06E-014, 
 163.00,   6.33E-014, 
 163.10,   1.25E-013, 
 163.20,   1.40E-013, 
 163.30,   5.43E-014, 
 163.40,   8.42E-014, 
 163.50,   3.83E-014, 
 163.60,   1.27E-013, 
 163.70,   1.63E-013, 
 163.80,   1.36E-013, 
 163.90,   1.40E-013, 
 164.00,   1.73E-013, 
 164.10,   1.07E-013, 
 164.20,   1.25E-014, 
 164.30,   6.96E-016, 
 164.40,   6.05E-014, 
 164.50,   1.47E-013, 
 164.60,   1.87E-013, 
 164.70,   1.94E-013, 
 164.80,   6.75E-014, 
 164.90,   6.19E-014, 
 165.00,   9.25E-014, 
 165.10,   7.44E-014, 
 165.20,   1.48E-013, 
 165.30,   1.23E-013, 
 165.40,   1.70E-013, 
 165.50,   1.28E-013, 
 165.60,   1.36E-013, 
 165.70,   8.00E-014, 
 165.80,   7.65E-014, 
 165.90,   8.21E-014, 
 166.00,   1.12E-013, 
 166.10,   1.37E-013, 
 166.20,   1.25E-013, 
 166.30,   1.45E-013, 
 166.40,   1.24E-013, 
 166.50,   9.67E-014, 
 166.60,   2.57E-014, 
 166.70,   3.69E-014, 
 166.80,   8.07E-014, 
 166.90,   1.59E-013, 
 167.00,   1.15E-013, 
 167.10,   6.33E-014, 
 167.20,   2.23E-014, 
 167.30,   9.88E-014, 
 167.40,   7.30E-014, 
 167.50,   2.64E-014, 
 167.60,   3.06E-014, 
 167.70,   1.67E-013, 
 167.80,   1.23E-013, 
 167.90,   1.10E-013, 
 168.00,   8.90E-014, 
 168.10,   1.04E-013, 
 168.20,   1.59E-013, 
 168.30,   2.46E-013, 
 168.40,   1.93E-013, 
 168.50,   1.09E-013, 
 168.60,   1.28E-013, 
 168.70,   1.41E-013, 
 168.80,   5.49E-014, 
 168.90,   9.53E-014, 
 169.00,   8.97E-014, 
 169.10,   1.20E-013, 
 169.20,   9.46E-014, 
 169.30,   2.99E-014, 
 169.40,   1.43E-013, 
 169.50,   9.25E-014, 
 169.60,   7.65E-014, 
 169.70,   1.24E-013, 
 169.80,   1.27E-013, 
 169.90,   8.90E-014, 
 170.00,   5.63E-014, 
 170.10,   1.01E-013, 
 170.20,   2.99E-014, 
 170.30,   8.21E-014, 
 170.40,   7.37E-014, 
 170.50,   5.36E-014, 
 170.60,   2.71E-014, 
 170.70,   7.30E-014, 
 170.80,   7.51E-014, 
 170.90,   5.63E-014, 
 171.00,   7.44E-014, 
 171.10,   1.95E-014, 
 171.20,   5.36E-014, 
 171.30,  -3.27E-014, 
 171.40,   2.92E-014, 
 171.50,  -1.74E-014, 
 171.60,   2.99E-014, 
 171.70,   5.70E-014, 
 171.80,   5.22E-014, 
 171.90,   4.31E-014, 
 172.00,   1.22E-013, 
 172.10,   1.43E-013, 
 172.20,   5.56E-014, 
 172.30,   7.37E-014, 
 172.40,   2.36E-014, 
 172.50,   4.17E-015, 
 172.60,   5.77E-014, 
 172.70,   8.90E-014, 
 172.80,  -1.11E-014, 
 172.90,  -3.34E-014, 
 173.00,  -7.37E-014, 
 173.10,  -7.30E-014, 
 173.20,   4.31E-014, 
 173.30,   5.08E-014, 
 173.40,   7.23E-014, 
 173.50,   9.88E-014, 
 173.60,   1.79E-013, 
 173.70,   1.76E-013, 
 173.80,   1.04E-013, 
 173.90,   8.83E-014, 
 174.00,   8.76E-014, 
 174.10,   7.58E-014, 
 174.20,   8.62E-014, 
 174.30,   1.20E-013, 
 174.40,   8.49E-014, 
 174.50,   1.35E-013, 
 174.60,   2.26E-013, 
 174.70,   2.03E-013, 
 174.80,   1.75E-013, 
 174.90,   1.55E-013, 
 175.00,   7.86E-014, 
 175.10,   1.18E-014, 
 175.20,   5.77E-014, 
 175.30,   9.67E-014, 
 175.40,   4.87E-014, 
 175.50,   1.15E-013, 
 175.60,   9.39E-014, 
 175.70,   6.68E-014, 
 175.80,   7.72E-014, 
 175.90,   3.90E-014, 
 176.00,  -2.99E-014, 
 176.10,   4.87E-015, 
 176.20,   8.35E-014, 
 176.30,   3.06E-014, 
 176.40,   1.53E-014, 
 176.50,   7.23E-014, 
 176.60,   6.75E-014, 
