Jul 19, 2023  05:38:43 PM
Residual Gas Analyzer Software 
Software Version, 3.218.004

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 0 
CEM Status, ON 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 200, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.02E+003 
Sensitivity Factor, 1.40E-004 
Filament Current, 1.00, mAmps


 83.30,   7.72E-014, 
 83.40,   4.87E-014, 
 83.50,  -1.88E-014, 
 83.60,   3.83E-014, 
 83.70,   4.17E-014, 
 83.80,   5.49E-014, 
 83.90,   7.44E-014, 
 84.00,   7.37E-014, 
 84.10,   4.94E-014, 
 84.20,   3.69E-014, 
 84.30,   4.24E-014, 
 84.40,   2.50E-014, 
 84.50,   4.24E-014, 
 84.60,   3.90E-014, 
 84.70,   1.88E-014, 
 84.80,   7.72E-014, 
 84.90,   1.02E-013, 
 85.00,   7.30E-014, 
 85.10,   9.39E-014, 
 85.20,   3.06E-014, 
 85.30,   7.30E-014, 
 85.40,   7.86E-014, 
 85.50,   8.14E-014, 
 85.60,   3.06E-014, 
 85.70,   6.12E-014, 
 85.80,   8.76E-014, 
 85.90,  -8.35E-015, 
 86.00,  -6.82E-014, 
 86.10,  -2.30E-014, 
 86.20,   4.80E-014, 
 86.30,   1.32E-014, 
 86.40,  -2.71E-014, 
 86.50,  -8.35E-015, 
 86.60,   2.16E-014, 
 86.70,   2.16E-014, 
 86.80,  -3.48E-014, 
 86.90,   0.00E+000, 
 87.00,  -2.09E-014, 
 87.10,  -3.55E-014, 
 87.20,   5.29E-014, 
 87.30,   4.24E-014, 
 87.40,  -2.23E-014, 
 87.50,   4.45E-014, 
 87.60,   1.04E-013, 
 87.70,   8.90E-014, 
 87.80,   4.45E-014, 
 87.90,   3.48E-015, 
 88.00,   2.50E-014, 
 88.10,   3.90E-014, 
 88.20,   2.50E-014, 
 88.30,   9.04E-015, 
 88.40,  -1.04E-014, 
 88.50,  -2.57E-014, 
 88.60,  -8.35E-015, 
 88.70,  -2.23E-014, 
 88.80,   3.34E-014, 
 88.90,   2.64E-014, 
 89.00,   3.62E-014, 
 89.10,   3.34E-014, 
 89.20,   8.35E-015, 
 89.30,  -5.43E-014, 
 89.40,  -6.61E-014, 
 89.50,  -1.25E-014, 
 89.60,   6.26E-015, 
 89.70,  -1.11E-014, 
 89.80,  -2.36E-014, 
 89.90,   3.41E-014, 
 90.00,   3.41E-014, 
 90.10,  -6.96E-015, 
 90.20,  -1.74E-014, 
 90.30,  -1.95E-014, 
 90.40,  -8.35E-015, 
 90.50,   4.87E-015, 
 90.60,   3.69E-014, 
 90.70,   3.96E-014, 
 90.80,   4.24E-014, 
 90.90,  -2.78E-014, 
 91.00,  -4.24E-014, 
 91.10,  -2.50E-014, 
 91.20,   1.60E-014, 
 91.30,   1.39E-014, 
 91.40,  -1.25E-014, 
 91.50,  -1.25E-014, 
 91.60,   2.85E-014, 
 91.70,  -4.87E-015, 
 91.80,  -5.49E-014, 
 91.90,  -8.28E-014, 
 92.00,  -5.29E-014, 
 92.10,   4.87E-015, 
 92.20,  -4.31E-014, 
 92.30,  -2.30E-014, 
 92.40,  -2.78E-015, 
 92.50,  -4.10E-014, 
 92.60,  -2.64E-014, 
 92.70,  -1.39E-014, 
 92.80,   2.92E-014, 
 92.90,   6.96E-015, 
 93.00,  -2.57E-014, 
 93.10,  -2.71E-014, 
 93.20,  -2.78E-015, 
 93.30,  -3.13E-014, 
 93.40,  -5.56E-015, 
 93.50,   9.74E-015, 
 93.60,   2.85E-014, 
 93.70,   7.09E-014, 
 93.80,   2.92E-014, 
 93.90,  -2.09E-015, 
 94.00,  -2.64E-014, 
 94.10,  -2.99E-014, 
 94.20,  -6.96E-014, 
 94.30,  -2.71E-014, 
 94.40,  -9.74E-015, 
 94.50,  -2.23E-014, 
 94.60,   3.34E-014, 
 94.70,   5.84E-014, 
 94.80,   6.96E-015, 
 94.90,   9.04E-015, 
 95.00,   4.66E-014, 
 95.10,  -1.18E-014, 
 95.20,  -1.39E-014, 
 95.30,   7.30E-014, 
 95.40,   4.52E-014, 
 95.50,  -1.88E-014, 
 95.60,   9.53E-014, 
 95.70,   9.39E-014, 
 95.80,   4.66E-014, 
 95.90,   5.15E-014, 
 96.00,   9.88E-014, 
 96.10,   8.69E-014, 
 96.20,   3.90E-014, 
 96.30,  -7.65E-015, 
 96.40,  -2.50E-014, 
 96.50,   1.25E-014, 
 96.60,  -5.56E-015, 
 96.70,   4.94E-014, 
 96.80,  -1.74E-014, 
 96.90,  -2.23E-014, 
 97.00,  -2.36E-014, 
 97.10,  -1.46E-014, 
 97.20,   2.36E-014, 
 97.30,  -1.25E-014, 
 97.40,  -9.04E-015, 
 97.50,   3.48E-015, 
 97.60,   1.46E-014, 
 97.70,   3.69E-014, 
 97.80,   5.22E-014, 
 97.90,  -3.48E-015, 
 98.00,   1.04E-014, 
 98.10,   3.06E-014, 
 98.20,   8.07E-014, 
 98.30,   2.43E-014, 
 98.40,   4.31E-014, 
 98.50,   1.53E-014, 
 98.60,  -2.71E-014, 
 98.70,   2.85E-014, 
 98.80,   4.31E-014, 
 98.90,   8.35E-015, 
 99.00,  -5.56E-015, 
 99.10,   2.99E-014, 
 99.20,   1.81E-014, 
 99.30,   5.22E-014, 
 99.40,   6.54E-014, 
 99.50,   5.22E-014, 
 99.60,   5.56E-014, 
 99.70,   6.54E-014, 
 99.80,   4.73E-014, 
 99.90,   8.14E-014, 
 100.00,   1.39E-014, 
 100.10,  -8.14E-014, 
 100.20,  -2.23E-014, 
 100.30,   2.78E-014, 
 100.40,   6.47E-014, 
 100.50,   4.10E-014, 
 100.60,   3.41E-014, 
 100.70,   3.69E-014, 
 100.80,   1.25E-014, 
 100.90,  -2.23E-014, 
 101.00,   2.78E-015, 
 101.10,   2.30E-014, 
 101.20,   3.48E-015, 
 101.30,  -2.50E-014, 
 101.40,  -7.65E-015, 
 101.50,   1.88E-014, 
 101.60,   4.17E-015, 
 101.70,   6.26E-015, 
 101.80,  -2.09E-015, 
 101.90,   3.96E-014, 
 102.00,   5.56E-015, 
 102.10,  -4.24E-014, 
 102.20,  -9.74E-015, 
 102.30,   1.39E-015, 
 102.40,   2.85E-014, 
 102.50,   1.27E-013, 
 102.60,   1.47E-013, 
 102.70,   1.15E-013, 
 102.80,   7.16E-014, 
 102.90,   6.82E-014, 
 103.00,   7.65E-014, 
 103.10,   7.51E-014, 
 103.20,   4.17E-014, 
 103.30,   5.84E-014, 
 103.40,   5.49E-014, 
 103.50,   5.08E-014, 
 103.60,   7.23E-014, 
 103.70,   9.18E-014, 
 103.80,   3.83E-014, 
 103.90,   6.26E-014, 
 104.00,   9.11E-014, 
 104.10,   8.76E-014, 
 104.20,   6.33E-014, 
 104.30,   8.49E-014, 
 104.40,   5.29E-014, 
 104.50,   5.98E-014, 
 104.60,   7.86E-014, 
 104.70,   2.09E-014, 
 104.80,   4.24E-014, 
 104.90,   4.52E-014, 
 105.00,   8.42E-014, 
 105.10,   7.79E-014, 
 105.20,  -9.04E-015, 
 105.30,   4.03E-014, 
 105.40,   2.23E-014, 
 105.50,  -6.26E-015, 
 105.60,   3.55E-014, 
 105.70,   3.96E-014, 
 105.80,   2.64E-014, 
 105.90,   4.31E-014, 
 106.00,   7.37E-014, 
 106.10,   1.03E-013, 
 106.20,   8.00E-014, 
 106.30,   4.94E-014, 
 106.40,   6.89E-014, 
 106.50,   1.25E-013, 
 106.60,   6.61E-014, 
 106.70,  -2.78E-014, 
 106.80,  -1.53E-014, 
 106.90,   9.04E-015, 
 107.00,   6.54E-014, 
 107.10,   3.83E-014, 
 107.20,   4.66E-014, 
 107.30,   1.13E-013, 
 107.40,   8.76E-014, 
 107.50,   6.68E-014, 
 107.60,   1.25E-014, 
 107.70,  -9.74E-015, 
 107.80,   1.88E-014, 
 107.90,   9.74E-014, 
 108.00,   8.56E-014, 
 108.10,   7.23E-014, 
 108.20,   8.28E-014, 
 108.30,   3.55E-014, 
 108.40,   2.85E-014, 
 108.50,   4.94E-014, 
 108.60,   3.90E-014, 
 108.70,   7.79E-014, 
 108.80,   1.11E-013, 
 108.90,   1.11E-013, 
 109.00,   1.06E-013, 
 109.10,   1.03E-013, 
 109.20,   1.00E-013, 
 109.30,   5.91E-014, 
 109.40,   6.26E-014, 
 109.50,   7.37E-014, 
 109.60,   7.23E-014, 
 109.70,   6.33E-014, 
 109.80,   1.15E-013, 
 109.90,   1.34E-013, 
 110.00,   1.26E-013, 
 110.10,   9.46E-014, 
 110.20,   1.32E-013, 
 110.30,   1.02E-013, 
 110.40,   4.10E-014, 
 110.50,   5.08E-014, 
 110.60,   1.31E-013, 
 110.70,   1.07E-013, 
 110.80,   8.69E-014, 
 110.90,   6.68E-014, 
 111.00,   1.13E-013, 
 111.10,   1.03E-013, 
 111.20,   5.91E-014, 
 111.30,   6.96E-014, 
 111.40,   8.35E-015, 
 111.50,   3.41E-014, 
 111.60,   3.69E-014, 
 111.70,   7.30E-014, 
 111.80,   7.58E-014, 
 111.90,   5.29E-014, 
 112.00,  -1.39E-015, 
 112.10,   1.60E-014, 
 112.20,   3.41E-014, 
 112.30,   3.41E-014, 
 112.40,   4.80E-014, 
 112.50,   6.40E-014, 
 112.60,   8.07E-014, 
 112.70,   6.12E-014, 
 112.80,   2.16E-014, 
 112.90,   1.60E-014, 
 113.00,   6.96E-015, 
 113.10,   6.96E-016, 
 113.20,   1.04E-014, 
 113.30,   4.73E-014, 
 113.40,   8.42E-014, 
 113.50,   3.83E-014, 
 113.60,   4.80E-014, 
 113.70,   4.24E-014, 
 113.80,   3.34E-014, 
 113.90,   5.56E-014, 
 114.00,   7.44E-014, 
 114.10,   1.39E-015, 
 114.20,   6.61E-014, 
 114.30,   1.23E-013, 
 114.40,   9.81E-014, 
 114.50,   3.90E-014, 
 114.60,   8.14E-014, 
 114.70,   4.94E-014, 
 114.80,   9.32E-014, 
 114.90,   8.90E-014, 
 115.00,   5.91E-014, 
 115.10,   5.08E-014, 
 115.20,  -1.88E-014, 
 115.30,   1.11E-014, 
 115.40,   1.46E-014, 
 115.50,   9.04E-015, 
 115.60,   5.15E-014, 
 115.70,   2.99E-014, 
 115.80,   2.99E-014, 
 115.90,   5.15E-014, 
 116.00,   9.60E-014, 
 116.10,   7.37E-014, 
 116.20,   1.00E-013, 
 116.30,   1.11E-013, 
 116.40,   4.03E-014, 
 116.50,   3.13E-014, 
 116.60,   3.83E-014, 
 116.70,   7.09E-014, 
 116.80,   9.39E-014, 
 116.90,   6.05E-014, 
 117.00,   4.80E-014, 
 117.10,   9.81E-014, 
 117.20,   1.20E-013, 
 117.30,   5.98E-014, 
 117.40,   6.54E-014, 
 117.50,   6.68E-014, 
 117.60,   8.83E-014, 
 117.70,   7.51E-014, 
 117.80,   9.74E-014, 
 117.90,   1.25E-013, 
 118.00,   7.03E-014, 
 118.10,   1.46E-014, 
 118.20,   2.30E-014, 
 118.30,   4.59E-014, 
 118.40,   1.02E-013, 
 118.50,   1.44E-013, 
 118.60,   1.55E-013, 
 118.70,   1.37E-013, 
 118.80,   2.09E-014, 
 118.90,   7.23E-014, 
 119.00,   1.02E-013, 
 119.10,   8.76E-014, 
 119.20,   4.45E-014, 
 119.30,   1.46E-014, 
 119.40,   1.00E-013, 
 119.50,   1.50E-013, 
 119.60,   6.54E-014, 
 119.70,   6.54E-014, 
 119.80,   4.73E-014, 
 119.90,   1.36E-013, 
 120.00,   1.05E-013, 
 120.10,   1.19E-013, 
 120.20,   1.25E-013, 
 120.30,   1.43E-013, 
 120.40,   1.00E-013, 
 120.50,   1.02E-013, 
 120.60,   1.14E-013, 
 120.70,   1.49E-013, 
 120.80,   1.54E-013, 
 120.90,   1.06E-013, 
 121.00,   4.66E-014, 
 121.10,   1.76E-013, 
 121.20,   1.56E-013, 
 121.30,   8.62E-014, 
 121.40,  -1.67E-014, 
 121.50,  -6.96E-016, 
 121.60,   2.64E-014, 
 121.70,   5.15E-014, 
 121.80,   1.45E-013, 
 121.90,   9.95E-014, 
 122.00,   1.31E-013, 
 122.10,   9.60E-014, 
 122.20,   1.03E-013, 
 122.30,   4.80E-014, 
 122.40,   8.21E-014, 
 122.50,   1.55E-013, 
 122.60,   1.36E-013, 
 122.70,   7.65E-014, 
 122.80,   5.98E-014, 
 122.90,   8.14E-014, 
 123.00,   9.11E-014, 
 123.10,   6.26E-014, 
 123.20,   3.62E-014, 
 123.30,   4.73E-014, 
 123.40,   6.82E-014, 
 123.50,  -4.87E-015, 
 123.60,   3.27E-014, 
 123.70,   2.71E-014, 
 123.80,   1.04E-013, 
 123.90,   1.02E-013, 
 124.00,   1.14E-013, 
 124.10,   1.38E-013, 
 124.20,   1.31E-013, 
 124.30,   1.09E-013, 
 124.40,   1.21E-013, 
 124.50,   1.47E-013, 
 124.60,   1.06E-013, 
 124.70,   8.14E-014, 
 124.80,   4.59E-014, 
 124.90,   3.83E-014, 
 125.00,   6.12E-014, 
 125.10,   4.80E-014, 
 125.20,   7.23E-014, 
 125.30,   6.12E-014, 
 125.40,   1.44E-013, 
 125.50,   1.71E-013, 
 125.60,   1.14E-013, 
 125.70,   4.31E-014, 
 125.80,   4.38E-014, 
 125.90,   4.87E-014, 
 126.00,   9.04E-014, 
 126.10,   9.46E-014, 
 126.20,   4.94E-014, 
 126.30,   2.92E-014, 
 126.40,  -2.23E-014, 
 126.50,   4.45E-014, 
 126.60,   7.72E-014, 
 126.70,   8.35E-014, 
 126.80,   8.21E-014, 
 126.90,   3.34E-014, 
 127.00,   4.52E-014, 
 127.10,   5.84E-014, 
 127.20,   4.10E-014, 
 127.30,   8.83E-014, 
 127.40,   9.67E-014, 
 127.50,   5.01E-014, 
 127.60,   2.92E-014, 
 127.70,   1.59E-013, 
 127.80,   1.59E-013, 
 127.90,   1.04E-013, 
 128.00,   1.04E-013, 
 128.10,   1.04E-013, 
 128.20,   5.08E-014, 
 128.30,   6.40E-014, 
 128.40,   1.11E-013, 
 128.50,   6.19E-014, 
 128.60,   7.44E-014, 
 128.70,   1.09E-013, 
 128.80,   1.21E-013, 
 128.90,   8.97E-014, 
 129.00,   6.68E-014, 
 129.10,   1.32E-013, 
 129.20,   6.68E-014, 
 129.30,   1.88E-014, 
 129.40,  -1.39E-014, 
 129.50,   4.87E-015, 
 129.60,   4.66E-014, 
 129.70,   3.20E-014, 
 129.80,   3.55E-014, 
 129.90,   3.76E-014, 
 130.00,   7.44E-014, 
 130.10,   1.28E-013, 
 130.20,   1.05E-013, 
 130.30,   1.93E-013, 
 130.40,   1.54E-013, 
 130.50,   8.00E-014, 
 130.60,   1.25E-013, 
 130.70,   8.21E-014, 
 130.80,   7.09E-014, 
 130.90,   5.77E-014, 
 131.00,   3.20E-014, 
 131.10,   3.96E-014, 
 131.20,   8.35E-015, 
 131.30,  -3.48E-015, 
 131.40,   1.39E-014, 
 131.50,   6.68E-014, 
 131.60,   7.51E-014, 
 131.70,   7.58E-014, 
 131.80,   9.32E-014, 
 131.90,   7.86E-014, 
 132.00,   8.49E-014, 
 132.10,   1.09E-013, 
 132.20,   8.83E-014, 
 132.30,   1.02E-013, 
 132.40,   6.12E-014, 
 132.50,   5.36E-014, 
 132.60,   5.22E-014, 
 132.70,   9.60E-014, 
 132.80,   8.90E-014, 
 132.90,   4.17E-014, 
 133.00,   7.44E-014, 
 133.10,   6.96E-014, 
 133.20,   1.67E-014, 
 133.30,   4.24E-014, 
 133.40,   1.78E-013, 
 133.50,   9.95E-014, 
 133.60,   1.09E-013, 
 133.70,   1.09E-013, 
 133.80,   6.26E-014, 
 133.90,   6.05E-014, 
 134.00,   7.51E-014, 
 134.10,   1.02E-013, 
 134.20,   1.38E-013, 
 134.30,   9.53E-014, 
 134.40,   8.21E-014, 
 134.50,   9.95E-014, 
 134.60,   9.39E-014, 
 134.70,   8.90E-014, 
 134.80,   1.51E-013, 
 134.90,   1.33E-013, 
 135.00,   9.67E-014, 
 135.10,   1.15E-013, 
 135.20,   1.59E-013, 
 135.30,   1.38E-013, 
 135.40,   7.09E-014, 
 135.50,   5.17E-013, 
 135.60,   3.68E-013, 
 135.70,   2.04E-013, 
 135.80,   9.88E-014, 
 135.90,   1.10E-013, 
 136.00,   6.54E-014, 
 136.10,   6.19E-014, 
 136.20,   6.40E-014, 
 136.30,   5.01E-014, 
 136.40,   4.80E-014, 
 136.50,   5.91E-014, 
 136.60,   1.09E-013, 
 136.70,   7.86E-014, 
 136.80,   6.12E-014, 
 136.90,   5.36E-014, 
 137.00,   5.84E-014, 
 137.10,   6.96E-016, 
 137.20,  -9.74E-015, 
 137.30,   5.01E-014, 
 137.40,   1.04E-013, 
 137.50,   5.70E-014, 
 137.60,   8.97E-014, 
 137.70,   9.67E-014, 
 137.80,   1.04E-013, 
 137.90,   1.08E-013, 
 138.00,   1.37E-013, 
 138.10,   1.43E-013, 
 138.20,   9.04E-014, 
 138.30,   8.83E-014, 
 138.40,   1.17E-013, 
 138.50,   1.27E-013, 
 138.60,   9.67E-014, 
 138.70,   6.96E-014, 
 138.80,   2.99E-014, 
 138.90,   7.23E-014, 
 139.00,   7.72E-014, 
 139.10,   8.42E-014, 
 139.20,   6.82E-014, 
 139.30,   9.67E-014, 
 139.40,   3.48E-014, 
 139.50,   5.08E-014, 
 139.60,   1.28E-013, 
 139.70,   1.45E-013, 
 139.80,   1.13E-013, 
 139.90,   1.04E-013, 
 140.00,   6.47E-014, 
 140.10,   8.21E-014, 
 140.20,   8.69E-014, 
 140.30,   1.11E-013, 
 140.40,   6.33E-014, 
 140.50,   1.40E-013, 
 140.60,   2.07E-013, 
 140.70,   1.68E-013, 
 140.80,   1.38E-013, 
 140.90,   1.43E-013, 
 141.00,   1.50E-013, 
 141.10,   1.36E-013, 
 141.20,   8.00E-014, 
 141.30,   7.51E-014, 
 141.40,   1.29E-013, 
 141.50,   6.96E-014, 
 141.60,   7.30E-014, 
 141.70,   5.01E-014, 
 141.80,   1.09E-013, 
 141.90,   7.51E-014, 
 142.00,   6.12E-014, 
 142.10,   6.68E-014, 
 142.20,   1.95E-014, 
 142.30,   8.69E-014, 
 142.40,   1.14E-013, 
 142.50,   8.28E-014, 
 142.60,   6.75E-014, 
 142.70,   8.42E-014, 
 142.80,   6.54E-014, 
 142.90,   1.49E-013, 
 143.00,   1.45E-013, 
 143.10,   7.03E-014, 
 143.20,   6.96E-014, 
 143.30,   6.96E-014, 
 143.40,   1.29E-013, 
 143.50,   1.34E-013, 
 143.60,   8.56E-014, 
 143.70,   6.89E-014, 
 143.80,   7.03E-014, 
 143.90,   6.47E-014, 
 144.00,   4.87E-014, 
 144.10,   8.35E-014, 
 144.20,   9.11E-014, 
 144.30,   1.20E-013, 
 144.40,   1.03E-013, 
 144.50,   8.69E-014, 
 144.60,   6.54E-014, 
 144.70,   2.64E-014, 
 144.80,   5.08E-014, 
 144.90,   4.66E-014, 
 145.00,   2.30E-014, 
 145.10,   6.96E-014, 
 145.20,   7.51E-014, 
 145.30,   8.90E-014, 
 145.40,   5.77E-014, 
 145.50,   8.76E-014, 
 145.60,   5.29E-014, 
 145.70,   8.49E-014, 
 145.80,   9.11E-014, 
 145.90,   4.66E-014, 
 146.00,   1.03E-013, 
 146.10,   6.89E-014, 
 146.20,   1.13E-013, 
 146.30,   8.69E-014, 
 146.40,   7.51E-014, 
 146.50,   7.44E-014, 
 146.60,   8.42E-014, 
 146.70,   5.01E-014, 
 146.80,   1.05E-013, 
 146.90,   8.56E-014, 
 147.00,   1.15E-013, 
 147.10,   1.25E-013, 
 147.20,   1.18E-013, 
 147.30,   8.62E-014, 
 147.40,   9.46E-014, 
 147.50,   8.90E-014, 
 147.60,   1.17E-013, 
 147.70,   6.61E-014, 
 147.80,   1.25E-014, 
 147.90,   1.18E-014, 
 148.00,  -2.64E-014, 
 148.10,  -1.04E-014, 
 148.20,   3.41E-014, 
 148.30,   8.35E-015, 
 148.40,   1.74E-014, 
 148.50,  -1.11E-014, 
 148.60,  -9.04E-015, 
 148.70,  -1.04E-014, 
 148.80,   8.35E-015, 
 148.90,   5.49E-014, 
 149.00,   8.28E-014, 
 149.10,   8.69E-014, 
 149.20,   5.01E-014, 
 149.30,   6.75E-014, 
 149.40,   5.77E-014, 
 149.50,   3.48E-014, 
 149.60,   4.66E-014, 
 149.70,  -2.71E-014, 
 149.80,  -2.78E-015, 
 149.90,   2.99E-014, 
 150.00,   3.06E-014, 
 150.10,   9.04E-015, 
 150.20,   3.06E-014, 
 150.30,   7.16E-014, 
 150.40,   8.42E-014, 
 150.50,   8.21E-014, 
 150.60,   4.73E-014, 
 150.70,   1.46E-014, 
 150.80,   5.43E-014, 
 150.90,   8.62E-014, 
 151.00,   1.07E-013, 
 151.10,   9.60E-014, 
 151.20,   1.34E-013, 
 151.30,   1.14E-013, 
 151.40,   8.97E-014, 
 151.50,   8.00E-014, 
 151.60,   1.11E-013, 
 151.70,   1.11E-013, 
 151.80,   5.36E-014, 
 151.90,   7.86E-014, 
 152.00,   5.98E-014, 
 152.10,   6.05E-014, 
 152.20,   1.43E-013, 
 152.30,   1.69E-013, 
 152.40,   1.38E-013, 
 152.50,   1.45E-013, 
 152.60,   1.63E-013, 
 152.70,   1.11E-013, 
 152.80,   1.21E-013, 
 152.90,   1.68E-013, 
 153.00,   1.47E-013, 
 153.10,   8.00E-014, 
 153.20,   1.05E-013, 
 153.30,   7.37E-014, 
 153.40,   9.60E-014, 
 153.50,   1.32E-013, 
 153.60,   1.32E-013, 
 153.70,   8.56E-014, 
 153.80,   8.49E-014, 
 153.90,   9.60E-014, 
 154.00,   1.30E-013, 
 154.10,   1.71E-013, 
 154.20,   1.15E-013, 
 154.30,   1.24E-013, 
 154.40,   1.15E-013, 
 154.50,   9.25E-014, 
 154.60,   1.14E-013, 
 154.70,   7.51E-014, 
 154.80,   7.93E-014, 
 154.90,   9.88E-014, 
 155.00,   6.33E-014, 
 155.10,   5.91E-014, 
 155.20,   4.73E-014, 
 155.30,   9.32E-014, 
 155.40,   7.65E-014, 
 155.50,   9.39E-014, 
 155.60,   8.35E-014, 
 155.70,   4.87E-014, 
 155.80,   8.07E-014, 
 155.90,   9.39E-014, 
 156.00,   7.79E-014, 
 156.10,   5.98E-014, 
 156.20,   3.06E-014, 
 156.30,   8.90E-014, 
 156.40,   1.17E-013, 
 156.50,   7.16E-014, 
 156.60,   4.66E-014, 
 156.70,   4.45E-014, 
 156.80,   1.04E-014, 
 156.90,  -4.31E-014, 
 157.00,  -2.85E-014, 
 157.10,   1.11E-013, 
 157.20,   7.30E-014, 
 157.30,   5.01E-014, 
 157.40,   1.39E-015, 
 157.50,  -1.39E-014, 
 157.60,   4.10E-014, 
 157.70,   5.01E-014, 
 157.80,   4.24E-014, 
 157.90,   1.00E-013, 
 158.00,   5.70E-014, 
 158.10,   1.74E-014, 
 158.20,   3.13E-014, 
 158.30,   1.11E-013, 
 158.40,   1.54E-013, 
 158.50,   1.04E-013, 
 158.60,   1.24E-013, 
 158.70,   7.51E-014, 
 158.80,   1.32E-014, 
 158.90,   2.43E-014, 
 159.00,   3.69E-014, 
 159.10,   3.55E-014, 
 159.20,   3.76E-014, 
 159.30,   9.88E-014, 
 159.40,   1.25E-013, 
 159.50,   6.26E-014, 
 159.60,   4.38E-014, 
 159.70,   5.22E-014, 
 159.80,   1.02E-013, 
 159.90,   1.09E-013, 
 160.00,   1.12E-013, 
 160.10,   6.75E-014, 
 160.20,   9.60E-014, 
 160.30,   1.45E-013, 
 160.40,   1.22E-013, 
 160.50,   1.15E-013, 
 160.60,   1.36E-013, 
 160.70,   9.60E-014, 
 160.80,   1.08E-013, 
 160.90,   1.18E-013, 
 161.00,   1.21E-013, 
 161.10,   1.24E-013, 
 161.20,   7.44E-014, 
 161.30,   9.95E-014, 
 161.40,   1.06E-013, 
 161.50,   1.14E-013, 
 161.60,   1.13E-013, 
 161.70,   1.35E-013, 
 161.80,   1.11E-013, 
 161.90,   8.49E-014, 
 162.00,   7.23E-014, 
 162.10,   1.07E-013, 
 162.20,   4.38E-014, 
 162.30,   4.10E-014, 
 162.40,   1.24E-013, 
 162.50,   1.04E-013, 
 162.60,   1.32E-013, 
 162.70,   1.53E-013, 
 162.80,   1.21E-013, 
 162.90,   9.53E-014, 
 163.00,   6.26E-014, 
 163.10,   9.18E-014, 
 163.20,   1.65E-013, 
 163.30,   1.22E-013, 
 163.40,   1.12E-013, 
 163.50,   1.18E-013, 
 163.60,   8.49E-014, 
 163.70,   1.44E-013, 
 163.80,   1.39E-013, 
 163.90,   6.89E-014, 
 164.00,   8.83E-014, 
 164.10,   6.12E-014, 
 164.20,   4.10E-014, 
 164.30,   7.30E-014, 
 164.40,   5.98E-014, 
 164.50,   2.57E-014, 
 164.60,  -2.36E-014, 
 164.70,   2.02E-014, 
 164.80,   7.23E-014, 
 164.90,   4.94E-014, 
 165.00,   4.45E-014, 
 165.10,   9.46E-014, 
 165.20,   7.65E-014, 
 165.30,   2.09E-014, 
 165.40,   5.56E-014, 
 165.50,   6.26E-014, 
 165.60,   3.48E-014, 
 165.70,   6.96E-015, 
 165.80,   8.83E-014, 
 165.90,   1.78E-013, 
 166.00,   1.61E-013, 
 166.10,   1.09E-013, 
 166.20,   1.43E-013, 
 166.30,   1.04E-013, 
 166.40,   6.61E-014, 
 166.50,   1.18E-013, 
 166.60,   5.63E-014, 
 166.70,   4.73E-014, 
 166.80,   6.19E-014, 
 166.90,   8.69E-014, 
 167.00,   1.56E-013, 
 167.10,   5.49E-014, 
 167.20,   5.08E-014, 
 167.30,   1.39E-013, 
 167.40,   1.60E-013, 
 167.50,   1.57E-013, 
 167.60,   1.82E-013, 
 167.70,   1.46E-013, 
 167.80,   1.65E-013, 
 167.90,   1.54E-013, 
 168.00,   1.36E-013, 
 168.10,   1.23E-013, 
 168.20,   1.39E-013, 
 168.30,   6.26E-014, 
 168.40,   2.36E-014, 
 168.50,   3.96E-014, 
 168.60,   1.15E-013, 
 168.70,   8.69E-014, 
 168.80,   7.65E-015, 
 168.90,   2.71E-014, 
 169.00,   7.30E-014, 
 169.10,   7.51E-014, 
 169.20,   1.25E-013, 
 169.30,   7.79E-014, 
 169.40,   8.28E-014, 
 169.50,   6.68E-014, 
 169.60,   2.99E-014, 
 169.70,   3.83E-014, 
 169.80,   7.23E-014, 
 169.90,   1.00E-013, 
 170.00,   5.22E-014, 
 170.10,  -2.36E-014, 
 170.20,   1.11E-014, 
 170.30,   1.88E-014, 
 170.40,   1.04E-013, 
 170.50,   1.25E-013, 
 170.60,   1.54E-013, 
 170.70,   1.93E-013, 
 170.80,   1.25E-013, 
 170.90,   8.76E-014, 
 171.00,   1.50E-013, 
 171.10,   1.00E-013, 
 171.20,   1.04E-013, 
 171.30,   1.27E-013, 
 171.40,   7.30E-014, 
 171.50,   3.76E-014, 
 171.60,   2.85E-014, 
 171.70,   4.45E-014, 
 171.80,   5.98E-014, 
 171.90,   4.80E-014, 
 172.00,   8.35E-014, 
 172.10,   9.81E-014, 
 172.20,   1.67E-014, 
 172.30,   3.48E-014, 
 172.40,   7.51E-014, 
 172.50,   4.52E-014, 
 172.60,   2.57E-014, 
 172.70,   1.39E-015, 
 172.80,   2.92E-014, 
 172.90,   5.15E-014, 
 173.00,   5.70E-014, 
 173.10,   3.76E-014, 
 173.20,   2.23E-014, 
 173.30,   3.13E-014, 
 173.40,   4.03E-014, 
 173.50,   8.83E-014, 
 173.60,   6.82E-014, 
 173.70,   7.44E-014, 
 173.80,   7.37E-014, 
 173.90,   5.70E-014, 
 174.00,   8.14E-014, 
 174.10,   3.62E-014, 
